time,nuclei_a,nuclei_b,tau_a=1,tau_b=10
1.074,341.456,1516.1
1.075,341.114,1516.29
1.076,340.773,1516.48
1.077,340.432,1516.67
1.078,340.092,1516.86
1.079,339.752,1517.05
1.08,339.412,1517.24
1.081,339.073,1517.42
1.082,338.734,1517.61
1.083,338.395,1517.8
1.084,338.056,1517.98
1.085,337.718,1518.17
1.086,337.381,1518.36
1.087,337.043,1518.54
1.088,336.706,1518.73
1.089,336.37,1518.91
1.09,336.033,1519.09
1.091,335.697,1519.28
1.092,335.361,1519.46
1.093,335.026,1519.64
1.094,334.691,1519.83
1.095,334.356,1520.01
1.096,334.022,1520.19
1.097,333.688,1520.37
1.098,333.354,1520.55
1.099,333.021,1520.74
1.1,332.688,1520.92
1.101,332.355,1521.1
1.102,332.023,1521.28
1.103,331.691,1521.46
1.104,331.359,1521.63
1.105,331.028,1521.81
1.106,330.697,1521.99
1.107,330.366,1522.17
1.108,330.036,1522.35
1.109,329.706,1522.53
1.11,329.376,1522.7
1.111,329.047,1522.88
1.112,328.718,1523.06
1.113,328.389,1523.23
1.114,328.06,1523.41
1.115,327.732,1523.58
1.116,327.405,1523.76
1.117,327.077,1523.93
1.118,326.75,1524.11
1.119,326.423,1524.28
1.12,326.097,1524.46
1.121,325.771,1524.63
1.122,325.445,1524.8
1.123,325.12,1524.97
1.124,324.795,1525.15
1.125,324.47,1525.32
1.126,324.145,1525.49
1.127,323.821,1525.66
1.128,323.497,1525.83
1.129,323.174,1526
1.13,322.851,1526.17
1.131,322.528,1526.34
1.132,322.205,1526.51
1.133,321.883,1526.68
1.134,321.561,1526.85
1.135,321.24,1527.02
1.136,320.918,1527.19
1.137,320.597,1527.36
1.138,320.277,1527.52
1.139,319.957,1527.69
1.14,319.637,1527.86
1.141,319.317,1528.02
1.142,318.998,1528.19
1.143,318.679,1528.36
1.144,318.36,1528.52
1.145,318.042,1528.69
1.146,317.724,1528.85
1.147,317.406,1529.02
1.148,317.088,1529.18
1.149,316.771,1529.34
1.15,316.455,1529.51
1.151,316.138,1529.67
1.152,315.822,1529.83
1.153,315.506,1530
1.154,315.191,1530.16
1.155,314.876,1530.32
1.156,314.561,1530.48
1.157,314.246,1530.64
1.158,313.932,1530.8
1.159,313.618,1530.96
1.16,313.304,1531.12
1.161,312.991,1531.28
1.162,312.678,1531.44
1.163,312.365,1531.6
1.164,312.053,1531.76
1.165,311.741,1531.92
1.166,311.429,1532.08
1.167,311.118,1532.24
1.168,310.807,1532.39
1.169,310.496,1532.55
1.17,310.185,1532.71
1.171,309.875,1532.86
1.172,309.565,1533.02
1.173,309.256,1533.18
1.174,308.946,1533.33
1.175,308.637,1533.49
1.176,308.329,1533.64
1.177,308.021,1533.8
1.178,307.712,1533.95
1.179,307.405,1534.11
1.18,307.097,1534.26
1.181,306.79,1534.41
1.182,306.483,1534.57
1.183,306.177,1534.72
1.184,305.871,1534.87
1.185,305.565,1535.02
1.186,305.259,1535.17
1.187,304.954,1535.33
1.188,304.649,1535.48
1.189,304.345,1535.63
1.19,304.04,1535.78
1.191,303.736,1535.93
1.192,303.432,1536.08
1.193,303.129,1536.23
1.194,302.826,1536.38
1.195,302.523,1536.53
1.196,302.22,1536.67
1.197,301.918,1536.82
1.198,301.616,1536.97
1.199,301.315,1537.12
1.2,301.013,1537.27
1.201,300.712,1537.41
1.202,300.412,1537.56
1.203,300.111,1537.71
1.204,299.811,1537.85
1.205,299.511,1538
1.206,299.212,1538.14
1.207,298.913,1538.29
1.208,298.614,1538.43
1.209,298.315,1538.58
1.21,298.017,1538.72
1.211,297.719,1538.87
1.212,297.421,1539.01
1.213,297.124,1539.15
1.214,296.827,1539.3
1.215,296.53,1539.44
1.216,296.233,1539.58
1.217,295.937,1539.72
1.218,295.641,1539.86
1.219,295.345,1540.01
1.22,295.05,1540.15
1.221,294.755,1540.29
1.222,294.46,1540.43
1.223,294.166,1540.57
1.224,293.872,1540.71
1.225,293.578,1540.85
1.226,293.284,1540.99
1.227,292.991,1541.12
1.228,292.698,1541.26
1.229,292.405,1541.4
1.23,292.113,1541.54
1.231,291.821,1541.68
1.232,291.529,1541.81
1.233,291.237,1541.95
1.234,290.946,1542.09
1.235,290.655,1542.22
1.236,290.364,1542.36
1.237,290.074,1542.5
1.238,289.784,1542.63
1.239,289.494,1542.77
1.24,289.205,1542.9
1.241,288.916,1543.04
1.242,288.627,1543.17
1.243,288.338,1543.31
1.244,288.05,1543.44
1.245,287.762,1543.57
1.246,287.474,1543.71
1.247,287.186,1543.84
1.248,286.899,1543.97
1.249,286.612,1544.1
1.25,286.326,1544.24
1.251,286.039,1544.37
1.252,285.753,1544.5
1.253,285.468,1544.63
1.254,285.182,1544.76
1.255,284.897,1544.89
1.256,284.612,1545.02
1.257,284.327,1545.15
1.258,284.043,1545.28
1.259,283.759,1545.41
1.26,283.475,1545.54
1.261,283.192,1545.67
1.262,282.909,1545.8
1.263,282.626,1545.92
1.264,282.343,1546.05
1.265,282.061,1546.18
1.266,281.779,1546.31
1.267,281.497,1546.43
1.268,281.215,1546.56
1.269,280.934,1546.69
1.27,280.653,1546.81
1.271,280.373,1546.94
1.272,280.092,1547.06
1.273,279.812,1547.19
1.274,279.532,1547.31
1.275,279.253,1547.44
1.276,278.974,1547.56
1.277,278.695,1547.68
1.278,278.416,1547.81
1.279,278.137,1547.93
1.28,277.859,1548.05
1.281,277.581,1548.18
1.282,277.304,1548.3
1.283,277.027,1548.42
1.284,276.75,1548.54
1.285,276.473,1548.67
1.286,276.196,1548.79
1.287,275.92,1548.91
1.288,275.644,1549.03
1.289,275.369,1549.15
1.29,275.093,1549.27
1.291,274.818,1549.39
1.292,274.543,1549.51
1.293,274.269,1549.63
1.294,273.994,1549.75
1.295,273.72,1549.87
1.296,273.447,1549.98
1.297,273.173,1550.1
1.298,272.9,1550.22
1.299,272.627,1550.34
1.3,272.355,1550.46
1.301,272.082,1550.57
1.302,271.81,1550.69
1.303,271.538,1550.81
1.304,271.267,1550.92
1.305,270.996,1551.04
1.306,270.725,1551.15
1.307,270.454,1551.27
1.308,270.183,1551.38
1.309,269.913,1551.5
1.31,269.643,1551.61
1.311,269.374,1551.73
1.312,269.104,1551.84
1.313,268.835,1551.96
1.314,268.566,1552.07
1.315,268.298,1552.18
1.316,268.029,1552.29
1.317,267.761,1552.41
1.318,267.494,1552.52
1.319,267.226,1552.63
1.32,266.959,1552.74
1.321,266.692,1552.85
1.322,266.425,1552.97
1.323,266.159,1553.08
1.324,265.893,1553.19
1.325,265.627,1553.3
1.326,265.361,1553.41
1.327,265.096,1553.52
1.328,264.831,1553.63
1.329,264.566,1553.74
1.33,264.301,1553.84
1.331,264.037,1553.95
1.332,263.773,1554.06
1.333,263.509,1554.17
1.334,263.246,1554.28
1.335,262.982,1554.39
1.336,262.719,1554.49
1.337,262.457,1554.6
1.338,262.194,1554.71
1.339,261.932,1554.81
1.34,261.67,1554.92
1.341,261.409,1555.02
1.342,261.147,1555.13
1.343,260.886,1555.24
1.344,260.625,1555.34
1.345,260.364,1555.45
1.346,260.104,1555.55
1.347,259.844,1555.65
1.348,259.584,1555.76
1.349,259.325,1555.86
1.35,259.065,1555.97
1.351,258.806,1556.07
1.352,258.547,1556.17
1.353,258.289,1556.27
1.354,258.031,1556.38
1.355,257.772,1556.48
1.356,257.515,1556.58
1.357,257.257,1556.68
1.358,257,1556.78
1.359,256.743,1556.88
1.36,256.486,1556.99
1.361,256.23,1557.09
1.362,255.973,1557.19
1.363,255.718,1557.29
1.364,255.462,1557.39
1.365,255.206,1557.49
1.366,254.951,1557.58
1.367,254.696,1557.68
1.368,254.441,1557.78
1.369,254.187,1557.88
1.37,253.933,1557.98
1.371,253.679,1558.08
1.372,253.425,1558.17
1.373,253.172,1558.27
1.374,252.919,1558.37
1.375,252.666,1558.47
1.376,252.413,1558.56
1.377,252.161,1558.66
1.378,251.908,1558.75
1.379,251.657,1558.85
1.38,251.405,1558.95
1.381,251.154,1559.04
1.382,250.902,1559.14
1.383,250.651,1559.23
1.384,250.401,1559.33
1.385,250.15,1559.42
1.386,249.9,1559.51
1.387,249.65,1559.61
1.388,249.401,1559.7
1.389,249.151,1559.79
1.39,248.902,1559.89
1.391,248.653,1559.98
1.392,248.405,1560.07
1.393,248.156,1560.16
1.394,247.908,1560.26
1.395,247.66,1560.35
1.396,247.412,1560.44
1.397,247.165,1560.53
1.398,246.918,1560.62
1.399,246.671,1560.71
1.4,246.424,1560.8
1.401,246.178,1560.89
1.402,245.932,1560.98
1.403,245.686,1561.07
1.404,245.44,1561.16
1.405,245.195,1561.25
1.406,244.949,1561.34
1.407,244.704,1561.43
1.408,244.46,1561.52
1.409,244.215,1561.6
1.41,243.971,1561.69
1.411,243.727,1561.78
1.412,243.483,1561.87
1.413,243.24,1561.95
1.414,242.997,1562.04
1.415,242.754,1562.13
1.416,242.511,1562.21
1.417,242.268,1562.3
1.418,242.026,1562.39
1.419,241.784,1562.47
1.42,241.542,1562.56
1.421,241.301,1562.64
1.422,241.06,1562.73
1.423,240.818,1562.81
1.424,240.578,1562.89
1.425,240.337,1562.98
1.426,240.097,1563.06
1.427,239.857,1563.15
1.428,239.617,1563.23
1.429,239.377,1563.31
1.43,239.138,1563.4
1.431,238.899,1563.48
1.432,238.66,1563.56
1.433,238.421,1563.64
1.434,238.183,1563.72
1.435,237.944,1563.81
1.436,237.707,1563.89
1.437,237.469,1563.97
1.438,237.231,1564.05
1.439,236.994,1564.13
1.44,236.757,1564.21
1.441,236.52,1564.29
1.442,236.284,1564.37
1.443,236.048,1564.45
1.444,235.812,1564.53
1.445,235.576,1564.61
1.446,235.34,1564.69
1.447,235.105,1564.77
1.448,234.87,1564.84
1.449,234.635,1564.92
1.45,234.4,1565
1.451,234.166,1565.08
1.452,233.932,1565.15
1.453,233.698,1565.23
1.454,233.464,1565.31
1.455,233.231,1565.39
1.456,232.997,1565.46
1.457,232.764,1565.54
1.458,232.532,1565.61
1.459,232.299,1565.69
1.46,232.067,1565.77
1.461,231.835,1565.84
1.462,231.603,1565.92
1.463,231.371,1565.99
1.464,231.14,1566.07
1.465,230.909,1566.14
1.466,230.678,1566.21
1.467,230.447,1566.29
1.468,230.217,1566.36
1.469,229.986,1566.43
1.47,229.756,1566.51
1.471,229.527,1566.58
1.472,229.297,1566.65
1.473,229.068,1566.73
1.474,228.839,1566.8
1.475,228.61,1566.87
1.476,228.381,1566.94
1.477,228.153,1567.01
1.478,227.925,1567.08
1.479,227.697,1567.15
1.48,227.469,1567.23
1.481,227.242,1567.3
1.482,227.014,1567.37
1.483,226.787,1567.44
1.484,226.561,1567.51
1.485,226.334,1567.58
1.486,226.108,1567.64
1.487,225.882,1567.71
1.488,225.656,1567.78
1.489,225.43,1567.85
1.49,225.205,1567.92
1.491,224.979,1567.99
1.492,224.755,1568.06
1.493,224.53,1568.12
1.494,224.305,1568.19
1.495,224.081,1568.26
1.496,223.857,1568.33
1.497,223.633,1568.39
1.498,223.409,1568.46
1.499,223.186,1568.53
1.5,222.963,1568.59
1.501,222.74,1568.66
1.502,222.517,1568.72
1.503,222.295,1568.79
1.504,222.072,1568.85
1.505,221.85,1568.92
1.506,221.628,1568.98
1.507,221.407,1569.05
1.508,221.185,1569.11
1.509,220.964,1569.18
1.51,220.743,1569.24
1.511,220.522,1569.3
1.512,220.302,1569.37
1.513,220.082,1569.43
1.514,219.861,1569.49
1.515,219.642,1569.56
1.516,219.422,1569.62
1.517,219.203,1569.68
1.518,218.983,1569.74
1.519,218.764,1569.8
1.52,218.546,1569.87
1.521,218.327,1569.93
1.522,218.109,1569.99
1.523,217.891,1570.05
1.524,217.673,1570.11
1.525,217.455,1570.17
1.526,217.238,1570.23
1.527,217.02,1570.29
1.528,216.803,1570.35
1.529,216.587,1570.41
1.53,216.37,1570.47
1.531,216.154,1570.53
1.532,215.937,1570.59
1.533,215.722,1570.65
1.534,215.506,1570.7
1.535,215.29,1570.76
1.536,215.075,1570.82
1.537,214.86,1570.88
1.538,214.645,1570.94
1.539,214.43,1570.99
1.54,214.216,1571.05
1.541,214.002,1571.11
1.542,213.788,1571.16
1.543,213.574,1571.22
1.544,213.36,1571.28
1.545,213.147,1571.33
1.546,212.934,1571.39
1.547,212.721,1571.44
1.548,212.508,1571.5
1.549,212.296,1571.55
1.55,212.083,1571.61
1.551,211.871,1571.66
1.552,211.659,1571.72
1.553,211.448,1571.77
1.554,211.236,1571.83
1.555,211.025,1571.88
1.556,210.814,1571.93
1.557,210.603,1571.99
1.558,210.393,1572.04
1.559,210.182,1572.09
1.56,209.972,1572.15
1.561,209.762,1572.2
1.562,209.552,1572.25
1.563,209.343,1572.3
1.564,209.133,1572.36
1.565,208.924,1572.41
1.566,208.715,1572.46
1.567,208.507,1572.51
1.568,208.298,1572.56
1.569,208.09,1572.61
1.57,207.882,1572.66
1.571,207.674,1572.71
1.572,207.466,1572.76
1.573,207.259,1572.81
1.574,207.052,1572.86
1.575,206.844,1572.91
1.576,206.638,1572.96
1.577,206.431,1573.01
1.578,206.225,1573.06
1.579,206.018,1573.11
1.58,205.812,1573.16
1.581,205.607,1573.21
1.582,205.401,1573.25
1.583,205.196,1573.3
1.584,204.99,1573.35
1.585,204.785,1573.4
1.586,204.581,1573.44
1.587,204.376,1573.49
1.588,204.172,1573.54
1.589,203.967,1573.58
1.59,203.763,1573.63
1.591,203.56,1573.68
1.592,203.356,1573.72
1.593,203.153,1573.77
1.594,202.95,1573.81
1.595,202.747,1573.86
1.596,202.544,1573.9
1.597,202.341,1573.95
1.598,202.139,1573.99
1.599,201.937,1574.04
1.6,201.735,1574.08
1.601,201.533,1574.13
1.602,201.332,1574.17
1.603,201.13,1574.21
1.604,200.929,1574.26
1.605,200.728,1574.3
1.606,200.528,1574.34
1.607,200.327,1574.39
1.608,200.127,1574.43
1.609,199.927,1574.47
1.61,199.727,1574.52
1.611,199.527,1574.56
1.612,199.327,1574.6
1.613,199.128,1574.64
1.614,198.929,1574.68
1.615,198.73,1574.72
1.616,198.531,1574.76
1.617,198.333,1574.81
1.618,198.134,1574.85
1.619,197.936,1574.89
1.62,197.738,1574.93
1.621,197.541,1574.97
1.622,197.343,1575.01
1.623,197.146,1575.05
1.624,196.949,1575.09
1.625,196.752,1575.13
1.626,196.555,1575.16
1.627,196.358,1575.2
1.628,196.162,1575.24
1.629,195.966,1575.28
1.63,195.77,1575.32
1.631,195.574,1575.36
1.632,195.379,1575.39
1.633,195.183,1575.43
1.634,194.988,1575.47
1.635,194.793,1575.51
1.636,194.598,1575.54
1.637,194.404,1575.58
1.638,194.209,1575.62
1.639,194.015,1575.65
1.64,193.821,1575.69
1.641,193.627,1575.73
1.642,193.433,1575.76
1.643,193.24,1575.8
1.644,193.047,1575.83
1.645,192.854,1575.87
1.646,192.661,1575.9
1.647,192.468,1575.94
1.648,192.276,1575.97
1.649,192.084,1576.01
1.65,191.891,1576.04
1.651,191.7,1576.08
1.652,191.508,1576.11
1.653,191.316,1576.14
1.654,191.125,1576.18
1.655,190.934,1576.21
1.656,190.743,1576.24
1.657,190.552,1576.28
1.658,190.362,1576.31
1.659,190.171,1576.34
1.66,189.981,1576.37
1.661,189.791,1576.41
1.662,189.601,1576.44
1.663,189.412,1576.47
1.664,189.222,1576.5
1.665,189.033,1576.53
1.666,188.844,1576.56
1.667,188.655,1576.59
1.668,188.467,1576.63
1.669,188.278,1576.66
1.67,188.09,1576.69
1.671,187.902,1576.72
1.672,187.714,1576.75
1.673,187.526,1576.78
1.674,187.339,1576.81
1.675,187.151,1576.84
1.676,186.964,1576.87
1.677,186.777,1576.89
1.678,186.59,1576.92
1.679,186.404,1576.95
1.68,186.217,1576.98
1.681,186.031,1577.01
1.682,185.845,1577.04
1.683,185.659,1577.06
1.684,185.474,1577.09
1.685,185.288,1577.12
1.686,185.103,1577.15
1.687,184.918,1577.17
1.688,184.733,1577.2
1.689,184.548,1577.23
1.69,184.364,1577.26
1.691,184.179,1577.28
1.692,183.995,1577.31
1.693,183.811,1577.33
1.694,183.627,1577.36
1.695,183.444,1577.39
1.696,183.26,1577.41
1.697,183.077,1577.44
1.698,182.894,1577.46
1.699,182.711,1577.49
1.7,182.528,1577.51
1.701,182.346,1577.54
1.702,182.163,1577.56
1.703,181.981,1577.58
1.704,181.799,1577.61
1.705,181.617,1577.63
1.706,181.436,1577.66
1.707,181.254,1577.68
1.708,181.073,1577.7
1.709,180.892,1577.73
1.71,180.711,1577.75
1.711,180.53,1577.77
1.712,180.35,1577.79
1.713,180.17,1577.82
1.714,179.989,1577.84
1.715,179.809,1577.86
1.716,179.63,1577.88
1.717,179.45,1577.9
1.718,179.27,1577.93
1.719,179.091,1577.95
1.72,178.912,1577.97
1.721,178.733,1577.99
1.722,178.554,1578.01
1.723,178.376,1578.03
1.724,178.198,1578.05
1.725,178.019,1578.07
1.726,177.841,1578.09
1.727,177.663,1578.11
1.728,177.486,1578.13
1.729,177.308,1578.15
1.73,177.131,1578.17
1.731,176.954,1578.19
1.732,176.777,1578.21
1.733,176.6,1578.23
1.734,176.424,1578.25
1.735,176.247,1578.26
1.736,176.071,1578.28
1.737,175.895,1578.3
1.738,175.719,1578.32
1.739,175.543,1578.34
1.74,175.368,1578.35
1.741,175.192,1578.37
1.742,175.017,1578.39
1.743,174.842,1578.4
1.744,174.667,1578.42
1.745,174.493,1578.44
1.746,174.318,1578.45
1.747,174.144,1578.47
1.748,173.97,1578.49
1.749,173.796,1578.5
1.75,173.622,1578.52
1.751,173.448,1578.53
1.752,173.275,1578.55
1.753,173.102,1578.56
1.754,172.928,1578.58
1.755,172.755,1578.59
1.756,172.583,1578.61
1.757,172.41,1578.62
1.758,172.238,1578.64
1.759,172.065,1578.65
1.76,171.893,1578.67
1.761,171.722,1578.68
1.762,171.55,1578.69
1.763,171.378,1578.71
1.764,171.207,1578.72
1.765,171.036,1578.73
1.766,170.865,1578.75
1.767,170.694,1578.76
1.768,170.523,1578.77
1.769,170.353,1578.79
1.77,170.182,1578.8
1.771,170.012,1578.81
1.772,169.842,1578.82
1.773,169.672,1578.83
1.774,169.503,1578.84
1.775,169.333,1578.86
1.776,169.164,1578.87
1.777,168.995,1578.88
1.778,168.826,1578.89
1.779,168.657,1578.9
1.78,168.488,1578.91
1.781,168.32,1578.92
1.782,168.151,1578.93
1.783,167.983,1578.94
1.784,167.815,1578.95
1.785,167.647,1578.96
1.786,167.48,1578.97
1.787,167.312,1578.98
1.788,167.145,1578.99
1.789,166.978,1579
1.79,166.811,1579.01
1.791,166.644,1579.02
1.792,166.477,1579.03
1.793,166.311,1579.03
1.794,166.144,1579.04
1.795,165.978,1579.05
1.796,165.812,1579.06
1.797,165.647,1579.07
1.798,165.481,1579.07
1.799,165.315,1579.08
1.8,165.15,1579.09
1.801,164.985,1579.09
1.802,164.82,1579.1
1.803,164.655,1579.11
1.804,164.49,1579.11
1.805,164.326,1579.12
1.806,164.162,1579.13
1.807,163.997,1579.13
1.808,163.834,1579.14
1.809,163.67,1579.15
1.81,163.506,1579.15
1.811,163.342,1579.16
1.812,163.179,1579.16
1.813,163.016,1579.17
1.814,162.853,1579.17
1.815,162.69,1579.18
1.816,162.527,1579.18
1.817,162.365,1579.19
1.818,162.203,1579.19
1.819,162.04,1579.19
1.82,161.878,1579.2
1.821,161.716,1579.2
1.822,161.555,1579.21
1.823,161.393,1579.21
1.824,161.232,1579.21
1.825,161.071,1579.22
1.826,160.909,1579.22
1.827,160.749,1579.22
1.828,160.588,1579.22
1.829,160.427,1579.23
1.83,160.267,1579.23
1.831,160.106,1579.23
1.832,159.946,1579.23
1.833,159.786,1579.23
1.834,159.627,1579.24
1.835,159.467,1579.24
1.836,159.308,1579.24
1.837,159.148,1579.24
1.838,158.989,1579.24
1.839,158.83,1579.24
1.84,158.671,1579.24
1.841,158.513,1579.24
1.842,158.354,1579.24
1.843,158.196,1579.24
1.844,158.038,1579.24
1.845,157.88,1579.24
1.846,157.722,1579.24
1.847,157.564,1579.24
1.848,157.406,1579.24
1.849,157.249,1579.24
1.85,157.092,1579.24
1.851,156.935,1579.24
1.852,156.778,1579.24
1.853,156.621,1579.24
1.854,156.464,1579.24
1.855,156.308,1579.24
1.856,156.151,1579.23
1.857,155.995,1579.23
1.858,155.839,1579.23
1.859,155.684,1579.23
1.86,155.528,1579.23
1.861,155.372,1579.22
1.862,155.217,1579.22
1.863,155.062,1579.22
1.864,154.907,1579.21
1.865,154.752,1579.21
1.866,154.597,1579.21
1.867,154.442,1579.2
1.868,154.288,1579.2
1.869,154.134,1579.2
1.87,153.98,1579.19
1.871,153.826,1579.19
1.872,153.672,1579.18
1.873,153.518,1579.18
1.874,153.365,1579.18
1.875,153.211,1579.17
1.876,153.058,1579.17
1.877,152.905,1579.16
1.878,152.752,1579.16
1.879,152.599,1579.15
1.88,152.447,1579.14
1.881,152.294,1579.14
1.882,152.142,1579.13
1.883,151.99,1579.13
1.884,151.838,1579.12
1.885,151.686,1579.12
1.886,151.534,1579.11
1.887,151.383,1579.1
1.888,151.231,1579.1
1.889,151.08,1579.09
1.89,150.929,1579.08
1.891,150.778,1579.07
1.892,150.627,1579.07
1.893,150.477,1579.06
1.894,150.326,1579.05
1.895,150.176,1579.04
1.896,150.026,1579.04
1.897,149.876,1579.03
1.898,149.726,1579.02
1.899,149.576,1579.01
1.9,149.427,1579
1.901,149.277,1579
1.902,149.128,1578.99
1.903,148.979,1578.98
1.904,148.83,1578.97
1.905,148.681,1578.96
1.906,148.532,1578.95
1.907,148.384,1578.94
1.908,148.235,1578.93
1.909,148.087,1578.92
1.91,147.939,1578.91
1.911,147.791,1578.9
1.912,147.643,1578.89
1.913,147.496,1578.88
1.914,147.348,1578.87
1.915,147.201,1578.86
1.916,147.054,1578.85
1.917,146.906,1578.84
1.918,146.76,1578.83
1.919,146.613,1578.81
1.92,146.466,1578.8
1.921,146.32,1578.79
1.922,146.173,1578.78
1.923,146.027,1578.77
1.924,145.881,1578.76
1.925,145.735,1578.74
1.926,145.59,1578.73
1.927,145.444,1578.72
1.928,145.299,1578.71
1.929,145.153,1578.69
1.93,145.008,1578.68
1.931,144.863,1578.67
1.932,144.718,1578.66
1.933,144.574,1578.64
1.934,144.429,1578.63
1.935,144.285,1578.61
1.936,144.14,1578.6
1.937,143.996,1578.59
1.938,143.852,1578.57
1.939,143.708,1578.56
1.94,143.565,1578.54
1.941,143.421,1578.53
1.942,143.278,1578.52
1.943,143.134,1578.5
1.944,142.991,1578.49
1.945,142.848,1578.47
1.946,142.705,1578.46
1.947,142.563,1578.44
1.948,142.42,1578.43
1.949,142.278,1578.41
1.95,142.135,1578.39
1.951,141.993,1578.38
1.952,141.851,1578.36
1.953,141.709,1578.35
1.954,141.568,1578.33
1.955,141.426,1578.31
1.956,141.285,1578.3
1.957,141.143,1578.28
1.958,141.002,1578.26
1.959,140.861,1578.25
1.96,140.72,1578.23
1.961,140.58,1578.21
1.962,140.439,1578.19
1.963,140.299,1578.18
1.964,140.158,1578.16
1.965,140.018,1578.14
1.966,139.878,1578.12
1.967,139.738,1578.11
1.968,139.599,1578.09
1.969,139.459,1578.07
1.97,139.319,1578.05
1.971,139.18,1578.03
1.972,139.041,1578.01
1.973,138.902,1577.99
1.974,138.763,1577.98
1.975,138.624,1577.96
1.976,138.486,1577.94
1.977,138.347,1577.92
1.978,138.209,1577.9
1.979,138.071,1577.88
1.98,137.933,1577.86
1.981,137.795,1577.84
1.982,137.657,1577.82
1.983,137.519,1577.8
1.984,137.382,1577.78
1.985,137.244,1577.76
1.986,137.107,1577.74
1.987,136.97,1577.72
1.988,136.833,1577.69
1.989,136.696,1577.67
1.99,136.559,1577.65
1.991,136.423,1577.63
1.992,136.286,1577.61
1.993,136.15,1577.59
1.994,136.014,1577.57
1.995,135.878,1577.54
1.996,135.742,1577.52
1.997,135.606,1577.5
1.998,135.471,1577.48
1.999,135.335,1577.46
2,135.2,1577.43
2.001,135.065,1577.41
2.002,134.93,1577.39
2.003,134.795,1577.36
2.004,134.66,1577.34
2.005,134.525,1577.32
2.006,134.391,1577.29
2.007,134.256,1577.27
2.008,134.122,1577.25
2.009,133.988,1577.22
2.01,133.854,1577.2
2.011,133.72,1577.18
2.012,133.586,1577.15
2.013,133.453,1577.13
2.014,133.319,1577.1
2.015,133.186,1577.08
2.016,133.053,1577.05
2.017,132.92,1577.03
2.018,132.787,1577
2.019,132.654,1576.98
2.02,132.521,1576.95
2.021,132.389,1576.93
2.022,132.257,1576.9
2.023,132.124,1576.88
2.024,131.992,1576.85
2.025,131.86,1576.83
2.026,131.728,1576.8
2.027,131.597,1576.77
2.028,131.465,1576.75
2.029,131.334,1576.72
2.03,131.202,1576.7
2.031,131.071,1576.67
2.032,130.94,1576.64
2.033,130.809,1576.61
2.034,130.678,1576.59
2.035,130.547,1576.56
2.036,130.417,1576.53
2.037,130.287,1576.51
2.038,130.156,1576.48
2.039,130.026,1576.45
2.04,129.896,1576.42
2.041,129.766,1576.4
2.042,129.636,1576.37
2.043,129.507,1576.34
2.044,129.377,1576.31
2.045,129.248,1576.28
2.046,129.119,1576.25
2.047,128.99,1576.23
2.048,128.861,1576.2
2.049,128.732,1576.17
2.05,128.603,1576.14
2.051,128.474,1576.11
2.052,128.346,1576.08
2.053,128.218,1576.05
2.054,128.089,1576.02
2.055,127.961,1575.99
2.056,127.833,1575.96
2.057,127.705,1575.93
2.058,127.578,1575.9
2.059,127.45,1575.87
2.06,127.323,1575.84
2.061,127.195,1575.81
2.062,127.068,1575.78
2.063,126.941,1575.75
2.064,126.814,1575.72
2.065,126.687,1575.69
2.066,126.561,1575.66
2.067,126.434,1575.63
2.068,126.308,1575.6
2.069,126.181,1575.56
2.07,126.055,1575.53
2.071,125.929,1575.5
2.072,125.803,1575.47
2.073,125.677,1575.44
2.074,125.552,1575.41
2.075,125.426,1575.37
2.076,125.301,1575.34
2.077,125.175,1575.31
