time,nuclei_a,nuclei_b,tau_a=10,tau_b=1
1.163,890.203,376.563
1.164,890.114,376.276
1.165,890.025,375.988
1.166,889.936,375.701
1.167,889.847,375.415
1.168,889.758,375.128
1.169,889.669,374.842
1.17,889.58,374.556
1.171,889.491,374.27
1.172,889.402,373.985
1.173,889.313,373.7
1.174,889.224,373.415
1.175,889.135,373.131
1.176,889.046,372.847
1.177,888.957,372.563
1.178,888.869,372.279
1.179,888.78,371.996
1.18,888.691,371.712
1.181,888.602,371.43
1.182,888.513,371.147
1.183,888.424,370.865
1.184,888.335,370.583
1.185,888.247,370.301
1.186,888.158,370.019
1.187,888.069,369.738
1.188,887.98,369.457
1.189,887.891,369.177
1.19,887.803,368.896
1.191,887.714,368.616
1.192,887.625,368.336
1.193,887.536,368.057
1.194,887.447,367.777
1.195,887.359,367.498
1.196,887.27,367.219
1.197,887.181,366.941
1.198,887.093,366.663
1.199,887.004,366.385
1.2,886.915,366.107
1.201,886.826,365.83
1.202,886.738,365.553
1.203,886.649,365.276
1.204,886.56,364.999
1.205,886.472,364.723
1.206,886.383,364.447
1.207,886.294,364.171
1.208,886.206,363.895
1.209,886.117,363.62
1.21,886.029,363.345
1.211,885.94,363.07
1.212,885.851,362.796
1.213,885.763,362.521
1.214,885.674,362.248
1.215,885.586,361.974
1.216,885.497,361.7
1.217,885.409,361.427
1.218,885.32,361.154
1.219,885.231,360.882
1.22,885.143,360.609
1.221,885.054,360.337
1.222,884.966,360.065
1.223,884.877,359.794
1.224,884.789,359.523
1.225,884.7,359.251
1.226,884.612,358.981
1.227,884.524,358.71
1.228,884.435,358.44
1.229,884.347,358.17
1.23,884.258,357.9
1.231,884.17,357.631
1.232,884.081,357.361
1.233,883.993,357.092
1.234,883.905,356.824
1.235,883.816,356.555
1.236,883.728,356.287
1.237,883.639,356.019
1.238,883.551,355.752
1.239,883.463,355.484
1.24,883.374,355.217
1.241,883.286,354.95
1.242,883.198,354.683
1.243,883.109,354.417
1.244,883.021,354.151
1.245,882.933,353.885
1.246,882.844,353.62
1.247,882.756,353.354
1.248,882.668,353.089
1.249,882.58,352.824
1.25,882.491,352.56
1.251,882.403,352.295
1.252,882.315,352.031
1.253,882.227,351.767
1.254,882.138,351.504
1.255,882.05,351.241
1.256,881.962,350.978
1.257,881.874,350.715
1.258,881.786,350.452
1.259,881.697,350.19
1.26,881.609,349.928
1.261,881.521,349.666
1.262,881.433,349.405
1.263,881.345,349.143
1.264,881.257,348.882
1.265,881.169,348.622
1.266,881.08,348.361
1.267,880.992,348.101
1.268,880.904,347.841
1.269,880.816,347.581
1.27,880.728,347.322
1.271,880.64,347.062
1.272,880.552,346.803
1.273,880.464,346.545
1.274,880.376,346.286
1.275,880.288,346.028
1.276,880.2,345.77
1.277,880.112,345.512
1.278,880.024,345.254
1.279,879.936,344.997
1.28,879.848,344.74
1.281,879.76,344.483
1.282,879.672,344.227
1.283,879.584,343.971
1.284,879.496,343.715
1.285,879.408,343.459
1.286,879.32,343.203
1.287,879.232,342.948
1.288,879.144,342.693
1.289,879.056,342.438
1.29,878.968,342.184
1.291,878.88,341.929
1.292,878.793,341.675
1.293,878.705,341.422
1.294,878.617,341.168
1.295,878.529,340.915
1.296,878.441,340.662
1.297,878.353,340.409
1.298,878.265,340.156
1.299,878.178,339.904
1.3,878.09,339.652
1.301,878.002,339.4
1.302,877.914,339.148
1.303,877.826,338.897
1.304,877.739,338.646
1.305,877.651,338.395
1.306,877.563,338.144
1.307,877.475,337.894
1.308,877.387,337.644
1.309,877.3,337.394
1.31,877.212,337.144
1.311,877.124,336.895
1.312,877.037,336.646
1.313,876.949,336.397
1.314,876.861,336.148
1.315,876.774,335.899
1.316,876.686,335.651
1.317,876.598,335.403
1.318,876.511,335.155
1.319,876.423,334.908
1.32,876.335,334.661
1.321,876.248,334.414
1.322,876.16,334.167
1.323,876.072,333.92
1.324,875.985,333.674
1.325,875.897,333.428
1.326,875.81,333.182
1.327,875.722,332.936
1.328,875.634,332.691
1.329,875.547,332.446
1.33,875.459,332.201
1.331,875.372,331.956
1.332,875.284,331.712
1.333,875.197,331.468
1.334,875.109,331.224
1.335,875.022,330.98
1.336,874.934,330.737
1.337,874.847,330.493
1.338,874.759,330.25
1.339,874.672,330.007
1.34,874.584,329.765
1.341,874.497,329.523
1.342,874.409,329.281
1.343,874.322,329.039
1.344,874.234,328.797
1.345,874.147,328.556
1.346,874.06,328.315
1.347,873.972,328.074
1.348,873.885,327.833
1.349,873.797,327.592
1.35,873.71,327.352
1.351,873.623,327.112
1.352,873.535,326.873
1.353,873.448,326.633
1.354,873.361,326.394
1.355,873.273,326.155
1.356,873.186,325.916
1.357,873.099,325.677
1.358,873.011,325.439
1.359,872.924,325.201
1.36,872.837,324.963
1.361,872.749,324.725
1.362,872.662,324.488
1.363,872.575,324.25
1.364,872.488,324.013
1.365,872.4,323.777
1.366,872.313,323.54
1.367,872.226,323.304
1.368,872.139,323.068
1.369,872.051,322.832
1.37,871.964,322.596
1.371,871.877,322.361
1.372,871.79,322.126
1.373,871.703,321.891
1.374,871.616,321.656
1.375,871.528,321.421
1.376,871.441,321.187
1.377,871.354,320.953
1.378,871.267,320.719
1.379,871.18,320.486
1.38,871.093,320.252
1.381,871.006,320.019
1.382,870.918,319.786
1.383,870.831,319.553
1.384,870.744,319.321
1.385,870.657,319.089
1.386,870.57,318.857
1.387,870.483,318.625
1.388,870.396,318.393
1.389,870.309,318.162
1.39,870.222,317.931
1.391,870.135,317.7
1.392,870.048,317.469
1.393,869.961,317.239
1.394,869.874,317.008
1.395,869.787,316.778
1.396,869.7,316.549
1.397,869.613,316.319
1.398,869.526,316.09
1.399,869.439,315.861
1.4,869.352,315.632
1.401,869.265,315.403
1.402,869.178,315.174
1.403,869.091,314.946
1.404,869.004,314.718
1.405,868.918,314.49
1.406,868.831,314.263
1.407,868.744,314.035
1.408,868.657,313.808
1.409,868.57,313.581
1.41,868.483,313.354
1.411,868.396,313.128
1.412,868.31,312.902
1.413,868.223,312.676
1.414,868.136,312.45
1.415,868.049,312.224
1.416,867.962,311.999
1.417,867.875,311.773
1.418,867.789,311.548
1.419,867.702,311.324
1.42,867.615,311.099
1.421,867.528,310.875
1.422,867.442,310.651
1.423,867.355,310.427
1.424,867.268,310.203
1.425,867.181,309.979
1.426,867.095,309.756
1.427,867.008,309.533
1.428,866.921,309.31
1.429,866.835,309.088
1.43,866.748,308.865
1.431,866.661,308.643
1.432,866.575,308.421
1.433,866.488,308.199
1.434,866.401,307.978
1.435,866.315,307.756
1.436,866.228,307.535
1.437,866.141,307.314
1.438,866.055,307.094
1.439,865.968,306.873
1.44,865.882,306.653
1.441,865.795,306.433
1.442,865.708,306.213
1.443,865.622,305.993
1.444,865.535,305.774
1.445,865.449,305.555
1.446,865.362,305.336
1.447,865.276,305.117
1.448,865.189,304.898
1.449,865.103,304.68
1.45,865.016,304.462
1.451,864.93,304.244
1.452,864.843,304.026
1.453,864.757,303.808
1.454,864.67,303.591
1.455,864.584,303.374
1.456,864.497,303.157
1.457,864.411,302.94
1.458,864.324,302.724
1.459,864.238,302.507
1.46,864.151,302.291
1.461,864.065,302.075
1.462,863.979,301.86
1.463,863.892,301.644
1.464,863.806,301.429
1.465,863.719,301.214
1.466,863.633,300.999
1.467,863.547,300.784
1.468,863.46,300.57
1.469,863.374,300.356
1.47,863.288,300.142
1.471,863.201,299.928
1.472,863.115,299.714
1.473,863.029,299.501
1.474,862.942,299.288
1.475,862.856,299.075
1.476,862.77,298.862
1.477,862.684,298.649
1.478,862.597,298.437
1.479,862.511,298.225
1.48,862.425,298.013
1.481,862.338,297.801
1.482,862.252,297.589
1.483,862.166,297.378
1.484,862.08,297.167
1.485,861.994,296.956
1.486,861.907,296.745
1.487,861.821,296.535
1.488,861.735,296.324
1.489,861.649,296.114
1.49,861.563,295.904
1.491,861.477,295.694
1.492,861.39,295.485
1.493,861.304,295.275
1.494,861.218,295.066
1.495,861.132,294.857
1.496,861.046,294.649
1.497,860.96,294.44
1.498,860.874,294.232
1.499,860.788,294.023
1.5,860.702,293.816
1.501,860.615,293.608
1.502,860.529,293.4
1.503,860.443,293.193
1.504,860.357,292.986
1.505,860.271,292.779
1.506,860.185,292.572
1.507,860.099,292.365
1.508,860.013,292.159
1.509,859.927,291.953
1.51,859.841,291.747
1.511,859.755,291.541
1.512,859.669,291.336
1.513,859.583,291.13
1.514,859.497,290.925
1.515,859.411,290.72
1.516,859.325,290.515
1.517,859.239,290.311
1.518,859.154,290.106
1.519,859.068,289.902
1.52,858.982,289.698
1.521,858.896,289.494
1.522,858.81,289.291
1.523,858.724,289.087
1.524,858.638,288.884
1.525,858.552,288.681
1.526,858.466,288.478
1.527,858.381,288.276
1.528,858.295,288.073
1.529,858.209,287.871
1.53,858.123,287.669
1.531,858.037,287.467
1.532,857.952,287.265
1.533,857.866,287.064
1.534,857.78,286.862
1.535,857.694,286.661
1.536,857.608,286.46
1.537,857.523,286.26
1.538,857.437,286.059
1.539,857.351,285.859
1.54,857.265,285.659
1.541,857.18,285.459
1.542,857.094,285.259
1.543,857.008,285.06
1.544,856.923,284.86
1.545,856.837,284.661
1.546,856.751,284.462
1.547,856.666,284.263
1.548,856.58,284.065
1.549,856.494,283.866
1.55,856.409,283.668
1.551,856.323,283.47
1.552,856.237,283.272
1.553,856.152,283.074
1.554,856.066,282.877
1.555,855.98,282.68
1.556,855.895,282.483
1.557,855.809,282.286
1.558,855.724,282.089
1.559,855.638,281.892
1.56,855.553,281.696
1.561,855.467,281.5
1.562,855.381,281.304
1.563,855.296,281.108
1.564,855.21,280.913
1.565,855.125,280.717
1.566,855.039,280.522
1.567,854.954,280.327
1.568,854.868,280.132
1.569,854.783,279.937
1.57,854.697,279.743
1.571,854.612,279.549
1.572,854.526,279.355
1.573,854.441,279.161
1.574,854.356,278.967
1.575,854.27,278.773
1.576,854.185,278.58
1.577,854.099,278.387
1.578,854.014,278.194
1.579,853.928,278.001
1.58,853.843,277.809
1.581,853.758,277.616
1.582,853.672,277.424
1.583,853.587,277.232
1.584,853.502,277.04
1.585,853.416,276.848
1.586,853.331,276.657
1.587,853.246,276.465
1.588,853.16,276.274
1.589,853.075,276.083
1.59,852.99,275.892
1.591,852.904,275.702
1.592,852.819,275.511
1.593,852.734,275.321
1.594,852.648,275.131
1.595,852.563,274.941
1.596,852.478,274.752
1.597,852.393,274.562
1.598,852.307,274.373
1.599,852.222,274.184
1.6,852.137,273.995
1.601,852.052,273.806
1.602,851.967,273.617
1.603,851.881,273.429
1.604,851.796,273.241
1.605,851.711,273.052
1.606,851.626,272.865
1.607,851.541,272.677
1.608,851.456,272.489
1.609,851.37,272.302
1.61,851.285,272.115
1.611,851.2,271.928
1.612,851.115,271.741
1.613,851.03,271.554
1.614,850.945,271.368
1.615,850.86,271.182
1.616,850.775,270.996
1.617,850.689,270.81
1.618,850.604,270.624
1.619,850.519,270.438
1.62,850.434,270.253
1.621,850.349,270.068
1.622,850.264,269.883
1.623,850.179,269.698
1.624,850.094,269.513
1.625,850.009,269.329
1.626,849.924,269.144
1.627,849.839,268.96
1.628,849.754,268.776
1.629,849.669,268.592
1.63,849.584,268.409
1.631,849.499,268.225
1.632,849.414,268.042
1.633,849.329,267.859
1.634,849.244,267.676
1.635,849.16,267.493
1.636,849.075,267.311
1.637,848.99,267.128
1.638,848.905,266.946
1.639,848.82,266.764
1.64,848.735,266.582
1.641,848.65,266.4
1.642,848.565,266.219
1.643,848.48,266.037
1.644,848.396,265.856
1.645,848.311,265.675
1.646,848.226,265.494
1.647,848.141,265.314
1.648,848.056,265.133
1.649,847.972,264.953
1.65,847.887,264.773
1.651,847.802,264.593
1.652,847.717,264.413
1.653,847.632,264.233
1.654,847.548,264.054
1.655,847.463,263.874
1.656,847.378,263.695
1.657,847.293,263.516
1.658,847.209,263.337
1.659,847.124,263.159
1.66,847.039,262.98
1.661,846.954,262.802
1.662,846.87,262.624
1.663,846.785,262.446
1.664,846.7,262.268
1.665,846.616,262.091
1.666,846.531,261.913
1.667,846.446,261.736
1.668,846.362,261.559
1.669,846.277,261.382
1.67,846.193,261.205
1.671,846.108,261.028
1.672,846.023,260.852
1.673,845.939,260.676
1.674,845.854,260.5
1.675,845.77,260.324
1.676,845.685,260.148
1.677,845.6,259.972
1.678,845.516,259.797
1.679,845.431,259.622
1.68,845.347,259.447
1.681,845.262,259.272
1.682,845.178,259.097
1.683,845.093,258.922
1.684,845.009,258.748
1.685,844.924,258.574
1.686,844.84,258.4
1.687,844.755,258.226
1.688,844.671,258.052
1.689,844.586,257.878
1.69,844.502,257.705
1.691,844.417,257.532
1.692,844.333,257.359
1.693,844.248,257.186
1.694,844.164,257.013
1.695,844.08,256.84
1.696,843.995,256.668
1.697,843.911,256.496
1.698,843.826,256.323
1.699,843.742,256.151
1.7,843.658,255.98
1.701,843.573,255.808
1.702,843.489,255.637
1.703,843.405,255.465
1.704,843.32,255.294
1.705,843.236,255.123
1.706,843.152,254.952
1.707,843.067,254.782
1.708,842.983,254.611
1.709,842.899,254.441
1.71,842.814,254.271
1.711,842.73,254.101
1.712,842.646,253.931
1.713,842.562,253.761
1.714,842.477,253.592
1.715,842.393,253.422
1.716,842.309,253.253
1.717,842.225,253.084
1.718,842.14,252.915
1.719,842.056,252.747
1.72,841.972,252.578
1.721,841.888,252.41
1.722,841.804,252.241
1.723,841.719,252.073
1.724,841.635,251.905
1.725,841.551,251.738
1.726,841.467,251.57
1.727,841.383,251.403
1.728,841.299,251.235
1.729,841.214,251.068
1.73,841.13,250.901
1.731,841.046,250.735
1.732,840.962,250.568
1.733,840.878,250.401
1.734,840.794,250.235
1.735,840.71,250.069
1.736,840.626,249.903
1.737,840.542,249.737
1.738,840.458,249.571
1.739,840.374,249.406
1.74,840.29,249.24
1.741,840.206,249.075
1.742,840.122,248.91
1.743,840.038,248.745
1.744,839.954,248.581
1.745,839.87,248.416
1.746,839.786,248.252
1.747,839.702,248.087
1.748,839.618,247.923
1.749,839.534,247.759
1.75,839.45,247.595
1.751,839.366,247.432
1.752,839.282,247.268
1.753,839.198,247.105
1.754,839.114,246.942
1.755,839.03,246.779
1.756,838.946,246.616
1.757,838.862,246.453
1.758,838.778,246.29
1.759,838.694,246.128
1.76,838.611,245.966
1.761,838.527,245.804
1.762,838.443,245.642
1.763,838.359,245.48
1.764,838.275,245.318
1.765,838.191,245.157
1.766,838.108,244.995
1.767,838.024,244.834
1.768,837.94,244.673
1.769,837.856,244.512
1.77,837.772,244.351
1.771,837.689,244.191
1.772,837.605,244.03
1.773,837.521,243.87
1.774,837.437,243.71
1.775,837.354,243.55
1.776,837.27,243.39
1.777,837.186,243.231
1.778,837.102,243.071
1.779,837.019,242.912
1.78,836.935,242.752
1.781,836.851,242.593
1.782,836.768,242.434
1.783,836.684,242.276
1.784,836.6,242.117
1.785,836.517,241.959
1.786,836.433,241.8
1.787,836.349,241.642
1.788,836.266,241.484
1.789,836.182,241.326
1.79,836.098,241.169
1.791,836.015,241.011
1.792,835.931,240.854
1.793,835.848,240.696
1.794,835.764,240.539
1.795,835.68,240.382
1.796,835.597,240.225
1.797,835.513,240.069
1.798,835.43,239.912
1.799,835.346,239.756
1.8,835.263,239.6
1.801,835.179,239.444
1.802,835.096,239.288
1.803,835.012,239.132
1.804,834.929,238.976
1.805,834.845,238.821
1.806,834.762,238.665
1.807,834.678,238.51
1.808,834.595,238.355
1.809,834.511,238.2
1.81,834.428,238.045
1.811,834.344,237.891
1.812,834.261,237.736
1.813,834.178,237.582
1.814,834.094,237.428
1.815,834.011,237.274
1.816,833.927,237.12
1.817,833.844,236.966
1.818,833.76,236.813
1.819,833.677,236.659
1.82,833.594,236.506
1.821,833.51,236.353
1.822,833.427,236.2
1.823,833.344,236.047
1.824,833.26,235.894
1.825,833.177,235.742
1.826,833.094,235.589
1.827,833.01,235.437
1.828,832.927,235.285
1.829,832.844,235.133
1.83,832.761,234.981
1.831,832.677,234.829
1.832,832.594,234.678
1.833,832.511,234.526
1.834,832.427,234.375
1.835,832.344,234.224
1.836,832.261,234.073
1.837,832.178,233.922
1.838,832.095,233.771
1.839,832.011,233.621
1.84,831.928,233.47
1.841,831.845,233.32
1.842,831.762,233.17
1.843,831.679,233.02
1.844,831.595,232.87
1.845,831.512,232.72
1.846,831.429,232.571
1.847,831.346,232.421
1.848,831.263,232.272
1.849,831.18,232.123
1.85,831.097,231.974
1.851,831.013,231.825
1.852,830.93,231.676
1.853,830.847,231.527
1.854,830.764,231.379
1.855,830.681,231.231
1.856,830.598,231.083
1.857,830.515,230.934
1.858,830.432,230.787
1.859,830.349,230.639
1.86,830.266,230.491
1.861,830.183,230.344
1.862,830.1,230.196
1.863,830.017,230.049
1.864,829.934,229.902
1.865,829.851,229.755
1.866,829.768,229.608
1.867,829.685,229.462
1.868,829.602,229.315
1.869,829.519,229.169
1.87,829.436,229.023
1.871,829.353,228.877
1.872,829.27,228.731
1.873,829.187,228.585
1.874,829.104,228.439
1.875,829.021,228.294
1.876,828.938,228.148
1.877,828.856,228.003
1.878,828.773,227.858
1.879,828.69,227.713
1.88,828.607,227.568
1.881,828.524,227.423
1.882,828.441,227.279
1.883,828.358,227.134
1.884,828.276,226.99
1.885,828.193,226.846
1.886,828.11,226.702
1.887,828.027,226.558
1.888,827.944,226.414
1.889,827.861,226.271
1.89,827.779,226.127
1.891,827.696,225.984
1.892,827.613,225.84
1.893,827.53,225.697
1.894,827.448,225.554
1.895,827.365,225.412
1.896,827.282,225.269
1.897,827.199,225.126
1.898,827.117,224.984
1.899,827.034,224.842
1.9,826.951,224.7
1.901,826.869,224.557
1.902,826.786,224.416
1.903,826.703,224.274
1.904,826.621,224.132
1.905,826.538,223.991
1.906,826.455,223.849
1.907,826.373,223.708
1.908,826.29,223.567
1.909,826.207,223.426
1.91,826.125,223.285
1.911,826.042,223.145
1.912,825.959,223.004
1.913,825.877,222.864
1.914,825.794,222.723
1.915,825.712,222.583
1.916,825.629,222.443
1.917,825.547,222.303
1.918,825.464,222.164
1.919,825.381,222.024
1.92,825.299,221.885
1.921,825.216,221.745
1.922,825.134,221.606
1.923,825.051,221.467
1.924,824.969,221.328
1.925,824.886,221.189
1.926,824.804,221.05
1.927,824.721,220.912
1.928,824.639,220.773
1.929,824.556,220.635
1.93,824.474,220.497
1.931,824.392,220.359
1.932,824.309,220.221
1.933,824.227,220.083
1.934,824.144,219.945
1.935,824.062,219.808
1.936,823.979,219.67
1.937,823.897,219.533
1.938,823.815,219.396
1.939,823.732,219.259
1.94,823.65,219.122
1.941,823.568,218.985
1.942,823.485,218.849
1.943,823.403,218.712
1.944,823.321,218.576
1.945,823.238,218.439
1.946,823.156,218.303
1.947,823.074,218.167
1.948,822.991,218.031
1.949,822.909,217.896
1.95,822.827,217.76
1.951,822.744,217.625
1.952,822.662,217.489
1.953,822.58,217.354
1.954,822.498,217.219
1.955,822.415,217.084
1.956,822.333,216.949
1.957,822.251,216.814
1.958,822.169,216.68
1.959,822.086,216.545
1.96,822.004,216.411
1.961,821.922,216.277
1.962,821.84,216.143
1.963,821.758,216.009
1.964,821.675,215.875
1.965,821.593,215.741
1.966,821.511,215.608
1.967,821.429,215.474
1.968,821.347,215.341
1.969,821.265,215.208
1.97,821.183,215.074
1.971,821.1,214.941
1.972,821.018,214.809
1.973,820.936,214.676
1.974,820.854,214.543
1.975,820.772,214.411
1.976,820.69,214.279
1.977,820.608,214.146
1.978,820.526,214.014
1.979,820.444,213.882
1.98,820.362,213.75
1.981,820.28,213.619
1.982,820.198,213.487
1.983,820.116,213.356
1.984,820.034,213.224
1.985,819.952,213.093
1.986,819.87,212.962
1.987,819.788,212.831
1.988,819.706,212.7
1.989,819.624,212.569
1.99,819.542,212.439
1.991,819.46,212.308
1.992,819.378,212.178
1.993,819.296,212.048
1.994,819.214,211.917
1.995,819.132,211.787
1.996,819.05,211.658
1.997,818.968,211.528
1.998,818.886,211.398
1.999,818.804,211.269
2,818.723,211.139
2.001,818.641,211.01
2.002,818.559,210.881
2.003,818.477,210.752
2.004,818.395,210.623
2.005,818.313,210.494
2.006,818.231,210.365
2.007,818.15,210.237
2.008,818.068,210.108
2.009,817.986,209.98
2.01,817.904,209.852
2.011,817.822,209.724
2.012,817.741,209.596
2.013,817.659,209.468
2.014,817.577,209.34
2.015,817.495,209.213
2.016,817.414,209.085
2.017,817.332,208.958
2.018,817.25,208.831
2.019,817.168,208.704
2.02,817.087,208.577
2.021,817.005,208.45
2.022,816.923,208.323
2.023,816.842,208.196
2.024,816.76,208.07
2.025,816.678,207.943
2.026,816.597,207.817
2.027,816.515,207.691
2.028,816.433,207.565
2.029,816.352,207.439
2.03,816.27,207.313
2.031,816.188,207.188
2.032,816.107,207.062
2.033,816.025,206.936
2.034,815.943,206.811
2.035,815.862,206.686
2.036,815.78,206.561
2.037,815.699,206.436
2.038,815.617,206.311
2.039,815.536,206.186
2.04,815.454,206.062
2.041,815.373,205.937
2.042,815.291,205.813
2.043,815.209,205.688
2.044,815.128,205.564
2.045,815.046,205.44
2.046,814.965,205.316
2.047,814.883,205.192
2.048,814.802,205.069
2.049,814.72,204.945
2.05,814.639,204.822
2.051,814.558,204.698
2.052,814.476,204.575
2.053,814.395,204.452
2.054,814.313,204.329
2.055,814.232,204.206
2.056,814.15,204.083
2.057,814.069,203.96
2.058,813.987,203.838
2.059,813.906,203.715
2.06,813.825,203.593
2.061,813.743,203.471
2.062,813.662,203.349
2.063,813.581,203.227
2.064,813.499,203.105
2.065,813.418,202.983
2.066,813.337,202.861
2.067,813.255,202.74
2.068,813.174,202.618
2.069,813.093,202.497
2.07,813.011,202.376
2.071,812.93,202.255
2.072,812.849,202.134
2.073,812.767,202.013
2.074,812.686,201.892
2.075,812.605,201.772
2.076,812.524,201.651
2.077,812.442,201.531
2.078,812.361,201.41
2.079,812.28,201.29
2.08,812.199,201.17
